province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Cà Mau,Đồng bằng sông Cửu Long,2026-04-13,29.311111111111114,32.86666666666667,26.077777777777776,34.0,37.922222222222224,31.033333333333335,0.2555555555555555,0.2555555555555555,0.0,1.6666666666666667,72.22222222222223,14.6,31.244444444444444,24.92111111111111,1010.0111111111112,22.0,23.41111111111111,0.0,5.696666666666667,9.2355,105.4358,12.0,12.313333333333334,4,16,3,159,1970-01-21 13:20:59.346666666,1970-01-21 13:21:43.673333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-14,29.422222222222224,33.111111111111114,26.455555555555556,34.611111111111114,39.111111111111114,32.08888888888889,0.5777777777777778,0.5777777777777778,0.0,4.0,72.44444444444444,13.422222222222222,28.033333333333335,23.98111111111111,1009.6777777777778,19.0,23.711111111111112,0.0,5.384444444444444,9.2355,105.4358,12.0,12.32,4,16,51,157,1970-01-21 13:22:25.706666666,1970-01-21 13:23:10.073333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-15,29.34444444444445,33.02222222222222,26.344444444444445,33.71111111111111,38.17777777777778,31.45555555555556,0.0555555555555555,0.0555555555555555,0.0,0.3333333333333333,68.22222222222223,14.5,31.06666666666667,24.4,1008.8222222222222,55.22222222222222,22.577777777777776,0.0,5.696666666666667,9.2355,105.4358,11.998888888888889,12.326666666666666,4,16,3,148,1970-01-21 13:23:52.086666666,1970-01-21 13:24:36.473333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-16,29.27777777777778,33.25555555555556,26.177777777777777,33.44444444444444,38.36666666666667,31.11111111111111,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,68.22222222222223,16.355555555555554,32.922222222222224,25.626666666666665,1008.8555555555556,18.555555555555557,22.455555555555556,0.0,6.053333333333333,9.2355,105.4358,12.0,12.336666666666666,4,16,3,131,1970-01-21 13:25:18.446666666,1970-01-21 13:26:02.873333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-17,29.58888888888889,33.5,26.322222222222223,34.01111111111111,38.67777777777778,31.133333333333333,0.0777777777777777,0.0777777777777777,0.0,0.6666666666666666,67.22222222222223,16.955555555555556,32.611111111111114,24.95888888888889,1009.2777777777778,26.22222222222222,22.477777777777774,0.0,5.823333333333333,9.2355,105.4358,12.0,12.343333333333334,4,16,3,144,1970-01-21 13:26:44.826666666,1970-01-21 13:27:29.273333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-18,29.511111111111113,33.28888888888889,26.11111111111111,33.7,37.666666666666664,31.22222222222222,0.0333333333333333,0.0333333333333333,0.0,0.3333333333333333,68.55555555555556,17.933333333333334,35.34444444444444,25.073333333333338,1009.0666666666668,40.333333333333336,22.522222222222226,0.0,6.022222222222222,9.2355,105.4358,12.0,12.353333333333332,4,16,3,120,1970-01-21 13:28:11.200000000,1970-01-21 13:28:55.673333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-19,29.64444444444445,32.87777777777777,26.955555555555556,33.855555555555554,37.27777777777778,31.944444444444443,0.4666666666666667,0.4666666666666667,0.0,3.3333333333333335,68.55555555555556,17.155555555555555,34.75555555555556,23.89888888888889,1009.077777777778,39.666666666666664,23.0,0.0,5.743333333333333,9.2355,105.4358,12.0,12.36,4,16,51,126,1970-01-21 13:29:37.573333333,1970-01-21 13:30:22.073333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-20,29.366666666666667,32.72222222222222,26.37777777777778,33.02222222222222,36.53333333333333,30.9,0.4111111111111111,0.4111111111111111,0.0,2.2222222222222223,66.55555555555556,17.62222222222222,36.233333333333334,23.88888888888889,1009.3555555555554,54.77777777777778,22.133333333333333,0.0,5.944444444444445,9.2355,105.4358,11.922222222222222,12.366666666666667,4,17,51,105,1970-01-21 13:31:03.953333333,1970-01-21 13:31:48.473333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-21,29.077777777777776,32.922222222222224,25.744444444444444,31.5,36.06666666666667,28.066666666666663,0.0,0.0,0.0,0.0,59.333333333333336,17.977777777777778,35.87777777777777,24.40888888888889,1008.9333333333332,55.666666666666664,20.0,0.0,6.347777777777777,9.2355,105.4358,12.0,12.376666666666669,4,17,3,115,1970-01-21 13:32:30.320000000,1970-01-21 13:33:14.873333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-22,29.0,33.27777777777778,25.48888888888889,31.877777777777776,36.75555555555556,28.622222222222224,0.0,0.0,0.0,0.0,61.77777777777778,19.88888888888889,37.72222222222222,25.775555555555556,1008.4555555555556,25.22222222222222,20.48888888888889,0.0,6.394444444444444,9.2355,105.4358,12.0,12.383333333333333,4,17,3,126,1970-01-21 13:33:56.700000000,1970-01-21 13:34:41.273333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-23,29.06666666666667,32.78888888888889,25.98888888888889,32.7,36.733333333333334,30.011111111111113,0.0,0.0,0.0,0.0,66.22222222222223,16.72222222222222,33.77777777777778,26.54888888888889,1008.1333333333334,12.0,21.655555555555555,0.0,6.279999999999999,9.2355,105.4358,12.0,12.393333333333334,4,17,3,146,1970-01-21 13:35:23.060000000,1970-01-21 13:36:07.680000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-24,29.21111111111111,32.833333333333336,25.866666666666667,33.22222222222222,37.46666666666667,30.733333333333334,0.0,0.0,0.0,0.0,68.33333333333333,16.033333333333335,32.111111111111114,25.43888888888889,1008.6,70.22222222222223,22.311111111111114,0.0,6.077777777777778,9.2355,105.4358,12.0,12.4,4,17,3,124,1970-01-21 13:36:49.446666666,1970-01-21 13:37:34.086666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-25,29.299999999999997,33.21111111111111,25.744444444444444,33.56666666666667,37.75555555555556,30.299999999999997,0.3222222222222222,0.3222222222222222,0.0,1.8888888888888888,71.77777777777777,17.955555555555556,36.27777777777778,23.96444444444445,1009.8666666666666,40.44444444444444,23.299999999999997,0.0,5.712222222222222,9.2355,105.4358,12.0,12.406666666666666,4,17,51,101,1970-01-21 13:38:15.806666666,1970-01-21 13:39:00.486666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-26,29.744444444444444,33.65555555555555,26.133333333333333,33.955555555555556,37.644444444444446,30.28888888888889,0.2555555555555556,0.2555555555555556,0.0,1.5555555555555556,70.55555555555556,19.344444444444445,38.111111111111114,24.64888888888889,1009.4888888888888,37.22222222222222,23.366666666666667,0.0,5.976666666666667,9.2355,105.4358,12.0,12.416666666666666,4,17,51,94,1970-01-21 13:39:42.193333333,1970-01-21 13:40:26.893333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-27,29.78888888888889,33.74444444444444,26.62222222222222,34.422222222222224,38.03333333333333,31.977777777777774,0.3111111111111111,0.3111111111111111,0.0,2.5555555555555554,74.0,21.311111111111114,40.56666666666667,24.59,1008.7111111111112,52.22222222222222,24.255555555555556,0.0,5.8311111111111105,9.2355,105.4358,12.0,12.423333333333334,4,18,51,100,1970-01-21 13:41:08.580000000,1970-01-21 13:41:53.293333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-28,30.0,33.68888888888889,27.188888888888886,34.65555555555555,38.388888888888886,32.56666666666667,0.0333333333333333,0.0333333333333333,0.0,0.3333333333333333,70.66666666666667,17.655555555555555,34.68888888888889,24.836666666666662,1008.7444444444444,75.88888888888889,23.64444444444445,0.0,5.972222222222222,9.2355,105.4358,12.0,12.432222222222222,4,18,3,118,1970-01-21 13:42:34.940000000,1970-01-21 13:43:19.693333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-29,29.666666666666668,33.8,26.14444444444445,34.611111111111114,39.233333333333334,31.88888888888889,0.1,0.1,0.0,0.5555555555555556,71.0,14.333333333333334,29.71111111111111,24.80444444444445,1009.3444444444444,70.44444444444444,23.333333333333332,0.0,5.754444444444444,9.2355,105.4358,12.0,12.437777777777775,4,18,3,117,1970-01-21 13:44:01.326666666,1970-01-21 13:44:46.100000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-30,30.011111111111113,34.13333333333333,26.522222222222226,34.75555555555556,38.32222222222222,32.355555555555554,0.2888888888888889,0.2888888888888889,0.0,2.111111111111111,72.0,19.566666666666663,38.12222222222223,24.162222222222223,1009.7222222222222,48.55555555555556,23.922222222222224,0.0,5.83,9.2355,105.4358,12.0,12.443333333333332,4,18,51,93,1970-01-21 13:45:27.706666666,1970-01-21 13:46:12.500000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-01,29.28888888888889,32.48888888888889,26.64444444444445,33.76666666666667,36.62222222222223,31.966666666666665,2.888888888888889,2.888888888888889,0.0,6.777777777777778,76.44444444444444,24.766666666666666,48.0,22.481111111111108,1009.6666666666666,71.0,24.466666666666665,0.0,5.260000000000001,9.2355,105.4358,12.0,12.452222222222222,5,18,53,98,1970-01-21 13:46:54.080000000,1970-01-21 13:47:38.900000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-02,29.366666666666667,32.82222222222222,26.288888888888888,34.044444444444444,37.8,30.43333333333333,2.522222222222222,2.522222222222222,0.0,6.444444444444445,73.77777777777777,19.455555555555556,39.52222222222222,22.935555555555553,1009.1333333333334,72.33333333333333,23.98888888888889,0.0,5.301111111111111,9.2355,105.4358,11.865555555555554,12.457777777777778,5,18,53,100,1970-01-21 13:48:20.466666666,1970-01-21 13:49:05.306666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-03,29.200000000000003,32.455555555555556,27.055555555555557,34.47777777777778,37.52222222222222,32.67777777777778,6.733333333333333,6.733333333333333,0.0,6.333333333333333,76.77777777777777,18.444444444444443,41.077777777777776,19.49,1008.9777777777776,100.0,24.544444444444444,0.0,4.432222222222222,9.2355,105.4358,9.822222222222225,12.466666666666669,5,18,63,100,1970-01-21 13:49:46.860000000,1970-01-21 13:50:31.720000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-04,29.255555555555556,33.05555555555556,26.58888888888889,34.422222222222224,38.62222222222223,32.2,4.544444444444444,4.544444444444444,0.0,9.0,77.0,18.833333333333332,37.87777777777777,21.274444444444445,1009.7111111111112,89.33333333333333,24.577777777777776,0.0,4.914444444444445,9.2355,105.4358,11.432222222222222,12.47222222222222,5,19,53,88,1970-01-21 13:51:13.220000000,1970-01-21 13:51:58.133333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-05,29.011111111111113,32.8,26.666666666666668,33.7,37.25555555555556,31.755555555555556,8.133333333333333,8.133333333333333,0.0,12.666666666666666,77.11111111111111,21.01111111111111,41.67777777777778,20.50111111111111,1009.1222222222224,86.55555555555556,24.37777777777778,0.0,4.778888888888889,9.2355,105.4358,10.586666666666666,12.48,5,19,61,100,1970-01-21 13:52:39.606666666,1970-01-21 13:53:24.540000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-06,28.45555555555556,32.166666666666664,25.955555555555556,33.05555555555556,37.17777777777778,30.133333333333333,9.81111111111111,9.81111111111111,0.0,8.444444444444445,79.33333333333333,18.688888888888886,37.888888888888886,18.25111111111111,1008.7111111111112,98.66666666666669,24.366666666666664,0.0,4.242222222222222,9.2355,105.4358,7.853333333333333,12.487777777777778,5,19,63,91,1970-01-21 13:54:06.000000000,1970-01-21 13:54:50.946666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-07,29.35555555555555,32.144444444444446,26.944444444444443,34.18888888888889,37.0,32.2,1.7333333333333334,1.7333333333333334,0.0,5.0,76.11111111111111,18.14444444444445,36.422222222222224,21.528888888888886,1007.9555555555556,75.66666666666667,24.58888888888889,0.0,4.992222222222222,9.2355,105.4358,11.934444444444445,12.492222222222225,5,19,53,107,1970-01-21 13:55:32.366666666,1970-01-21 13:56:17.353333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-08,29.377777777777776,32.27777777777778,26.733333333333334,34.144444444444446,37.01111111111111,31.733333333333334,1.3333333333333333,1.3333333333333333,0.0,6.555555555555555,75.33333333333333,17.922222222222224,36.077777777777776,21.948888888888888,1008.4777777777776,97.66666666666669,24.35555555555555,0.0,5.148888888888889,9.2355,105.4358,11.914444444444444,12.5,5,19,51,99,1970-01-21 13:56:58.760000000,1970-01-21 13:57:43.760000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-09,29.200000000000003,31.833333333333332,27.233333333333334,33.86666666666667,37.52222222222222,32.12222222222223,6.533333333333333,6.533333333333333,0.0,7.0,75.66666666666667,19.344444444444445,39.611111111111114,19.91888888888889,1009.0666666666668,91.22222222222224,24.41111111111111,0.0,4.724444444444445,9.2355,105.4358,11.655555555555557,12.507777777777775,5,19,63,98,1970-01-21 13:58:25.146666666,1970-01-21 13:59:10.160000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-10,28.622222222222224,32.01111111111111,26.233333333333334,32.7,35.58888888888889,30.444444444444443,23.133333333333333,23.133333333333333,0.0,16.333333333333332,79.77777777777777,25.944444444444443,50.111111111111114,17.678888888888892,1008.6333333333334,98.22222222222224,24.700000000000003,0.0,4.238888888888889,9.2355,105.4358,9.305555555555555,12.512222222222222,5,19,63,91,1970-01-21 13:59:51.540000000,1970-01-21 14:00:36.580000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-11,28.4,31.311111111111114,25.466666666666665,32.53333333333333,34.82222222222222,29.41111111111111,5.211111111111111,5.211111111111111,0.0,10.333333333333334,80.44444444444444,23.233333333333334,43.24444444444444,14.804444444444446,1009.077777777778,85.77777777777777,24.555555555555557,0.0,3.7477777777777774,9.2355,105.4358,6.7444444444444445,12.52,5,20,53,97,1970-01-21 14:01:17.920000000,1970-01-21 14:02:02.993333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-12,29.67777777777778,32.74444444444444,27.266666666666666,34.47777777777778,38.099999999999994,32.044444444444444,1.011111111111111,1.011111111111111,0.0,3.4444444444444446,73.77777777777777,17.644444444444446,35.0,23.62777777777778,1008.1111111111112,86.44444444444444,24.299999999999997,0.0,5.470000000000001,9.2355,105.4358,11.957777777777778,12.52777777777778,5,20,53,116,1970-01-21 14:02:44.300000000,1970-01-21 14:03:29.400000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-13,29.78888888888889,32.833333333333336,27.244444444444444,35.333333333333336,39.266666666666666,32.97777777777778,0.2777777777777778,0.2777777777777778,0.0,2.0,73.66666666666667,14.366666666666667,28.833333333333332,24.884444444444444,1007.4111111111112,76.44444444444444,24.344444444444445,0.0,5.538888888888889,9.2355,105.4358,12.0,12.532222222222222,5,20,51,147,1970-01-21 14:04:10.693333333,1970-01-21 14:04:55.813333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-14,29.43333333333333,32.855555555555554,27.033333333333335,35.43333333333333,39.266666666666666,33.37777777777777,4.488888888888889,4.488888888888889,0.0,7.333333333333333,77.55555555555556,16.355555555555554,33.84444444444445,22.34111111111111,1007.4,79.55555555555556,24.922222222222224,0.0,4.775555555555555,9.2355,105.4358,11.884444444444446,12.537777777777777,5,20,61,219,1970-01-21 14:05:37.086666666,1970-01-21 14:06:22.220000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-15,30.32222222222222,33.900000000000006,27.64444444444445,36.04444444444445,40.48888888888889,34.08888888888889,2.2,2.2,0.0,6.777777777777778,73.22222222222223,15.266666666666667,31.122222222222224,23.006666666666668,1007.1444444444446,88.33333333333333,24.799999999999997,0.0,5.332222222222222,9.2355,105.4358,11.953333333333331,12.542222222222222,5,20,53,248,1970-01-21 14:07:03.480000000,1970-01-21 14:07:48.620000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-16,30.45555555555556,34.81111111111111,28.011111111111113,35.7,41.01111111111111,33.24444444444444,5.211111111111112,5.211111111111112,0.0,7.222222222222222,73.55555555555556,17.844444444444445,35.31111111111111,22.353333333333335,1007.2555555555556,83.0,24.977777777777774,0.0,5.445555555555555,9.2355,105.4358,11.634444444444446,12.55,5,20,61,285,1970-01-21 14:08:29.873333333,1970-01-21 14:09:15.046666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-17,29.84444444444445,33.41111111111111,28.12222222222222,35.06666666666667,39.31111111111111,33.24444444444444,5.177777777777778,5.177777777777778,0.0,5.555555555555555,75.44444444444444,18.077777777777776,36.24444444444444,19.531111111111112,1007.0222222222224,84.44444444444444,24.91111111111111,0.0,4.651111111111111,9.2355,105.4358,10.621111111111112,12.55777777777778,5,20,61,274,1970-01-21 14:09:56.240000000,1970-01-21 14:10:41.460000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-18,29.733333333333334,33.455555555555556,27.244444444444444,34.51111111111111,38.53333333333333,32.333333333333336,6.800000000000001,6.800000000000001,0.0,9.88888888888889,74.33333333333333,22.22222222222222,40.71111111111111,21.99111111111111,1007.0222222222224,86.22222222222223,24.477777777777774,0.0,5.276666666666667,9.2355,105.4358,11.988888888888887,12.56,5,21,61,251,1970-01-21 14:11:22.640000000,1970-01-21 14:12:07.866666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-19,28.93333333333333,31.744444444444444,26.922222222222224,34.18888888888889,36.53333333333333,31.977777777777774,9.544444444444444,9.544444444444444,0.0,11.88888888888889,79.0,21.38888888888889,43.12222222222223,17.606666666666666,1006.811111111111,98.11111111111111,24.744444444444444,0.0,3.9522222222222223,9.2355,105.4358,9.774444444444445,12.567777777777778,5,21,63,231,1970-01-21 14:12:49.040000000,1970-01-21 14:13:34.280000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-20,28.88888888888889,31.977777777777774,25.922222222222224,34.25555555555556,37.75555555555556,31.27777777777778,7.611111111111111,7.611111111111111,0.0,13.22222222222222,80.22222222222223,17.688888888888886,34.27777777777778,18.77,1006.8888888888888,98.33333333333331,24.955555555555556,0.0,4.182222222222222,9.2355,105.4358,9.62,12.572222222222225,5,21,61,207,1970-01-21 14:14:15.433333333,1970-01-21 14:15:00.680000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-21,28.211111111111112,30.122222222222224,25.700000000000003,33.333333333333336,35.37777777777778,30.41111111111111,14.122222222222222,14.122222222222222,0.0,13.555555555555555,82.0,15.3,30.21111111111111,12.95,1009.1777777777778,99.33333333333331,24.77777777777778,0.0,3.04,9.2355,105.4358,3.1822222222222223,12.577777777777778,5,21,63,189,1970-01-21 14:15:41.826666666,1970-01-21 14:16:27.106666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-22,29.84444444444445,32.84444444444445,27.51111111111111,35.37777777777777,39.13333333333333,33.333333333333336,2.388888888888889,2.388888888888889,0.0,5.333333333333333,73.66666666666667,13.566666666666666,29.122222222222224,24.297777777777775,1010.311111111111,50.0,24.444444444444443,0.0,5.443333333333333,9.2355,105.4358,12.0,12.58222222222222,5,21,51,173,1970-01-21 14:17:08.220000000,1970-01-21 14:17:53.520000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-23,29.488888888888887,32.97777777777778,27.37777777777778,35.55555555555556,39.62222222222223,33.5,5.199999999999999,5.199999999999999,0.0,5.111111111111111,76.55555555555556,12.677777777777775,32.27777777777778,21.57,1010.7777777777778,82.77777777777777,24.766666666666666,0.0,4.605555555555556,9.2355,105.4358,11.83,12.587777777777776,5,21,63,206,1970-01-21 14:18:34.620000000,1970-01-21 14:19:19.933333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-24,29.811111111111114,33.544444444444444,28.022222222222226,35.900000000000006,40.68888888888889,33.97777777777778,3.8,3.8,0.0,6.333333333333333,75.77777777777777,12.844444444444443,30.58888888888889,21.814444444444444,1010.9,73.55555555555556,24.91111111111111,0.0,4.79,9.2355,105.4358,11.93888888888889,12.59,5,21,61,235,1970-01-21 14:20:01.020000000,1970-01-21 14:20:46.340000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-25,29.688888888888886,33.75555555555556,27.64444444444445,35.27777777777778,40.34444444444445,33.01111111111111,6.077777777777778,6.077777777777778,0.0,7.0,76.44444444444444,17.177777777777777,36.0,22.283333333333335,1010.2777777777778,79.11111111111111,24.977777777777774,0.0,5.011111111111111,9.2355,105.4358,11.52777777777778,12.597777777777775,5,22,63,245,1970-01-21 14:21:27.413333333,1970-01-21 14:22:12.753333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-26,29.977777777777774,33.21111111111111,27.666666666666668,34.75555555555556,38.21111111111111,32.91111111111111,2.988888888888889,2.988888888888889,0.0,3.7777777777777777,73.11111111111111,21.822222222222223,44.111111111111114,23.205555555555556,1009.3888888888888,46.333333333333336,24.466666666666665,0.0,5.43,9.2355,105.4358,12.0,12.6,5,22,61,268,1970-01-21 14:22:53.813333333,1970-01-21 14:23:39.180000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-27,29.67777777777778,32.44444444444444,27.299999999999997,35.144444444444446,37.98888888888889,31.311111111111114,2.1444444444444444,2.1444444444444444,0.0,5.777777777777778,76.44444444444444,20.022222222222226,39.0,18.86555555555556,1009.5666666666668,83.88888888888889,25.022222222222226,0.0,4.336666666666667,9.2355,105.4358,10.012222222222222,12.606666666666666,5,22,53,253,1970-01-21 14:24:20.213333333,1970-01-21 14:25:05.586666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-28,28.77777777777778,31.85555555555555,26.700000000000003,34.24444444444444,37.02222222222222,31.71111111111111,7.977777777777778,7.977777777777778,0.0,10.22222222222222,81.88888888888889,17.733333333333334,37.266666666666666,14.064444444444444,1009.6222222222224,92.88888888888889,25.288888888888888,0.0,3.3044444444444445,9.2355,105.4358,6.834444444444444,12.61,5,22,63,267,1970-01-21 14:25:46.613333333,1970-01-21 14:26:32.000000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-29,26.866666666666667,29.0,25.533333333333335,31.95555555555556,33.8,30.200000000000003,21.033333333333335,21.033333333333335,0.0,14.77777777777778,90.0,18.077777777777776,36.333333333333336,10.644444444444444,1009.8777777777776,96.44444444444444,25.022222222222226,0.0,2.281111111111111,9.2355,105.4358,3.81,12.613333333333332,5,22,63,283,1970-01-21 14:27:13.013333333,1970-01-21 14:27:58.413333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-30,26.177777777777777,27.822222222222223,24.577777777777776,31.055555555555557,32.955555555555556,28.61111111111111,28.14444444444444,28.14444444444444,0.0,14.88888888888889,90.77777777777776,18.98888888888889,33.15555555555555,6.514444444444445,1009.6111111111112,96.77777777777776,24.522222222222226,0.0,1.5744444444444443,9.2355,105.4358,1.1122222222222222,12.62,5,22,65,279,1970-01-21 14:28:39.413333333,1970-01-21 14:29:24.840000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-05-31,26.57777777777778,28.9,24.477777777777774,31.533333333333335,33.455555555555556,28.799999999999997,16.91111111111111,16.91111111111111,0.0,12.555555555555555,87.88888888888889,18.08888888888889,34.644444444444446,9.652222222222225,1009.5333333333332,99.11111111111111,24.311111111111114,0.0,2.114444444444445,9.2355,105.4358,3.91,12.62,5,22,63,282,1970-01-21 14:30:05.820000000,1970-01-21 14:30:51.260000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-06-01,27.155555555555555,30.166666666666668,25.0,32.166666666666664,35.24444444444444,29.32222222222222,19.31111111111111,19.31111111111111,0.0,16.555555555555557,86.77777777777777,19.666666666666668,40.32222222222222,13.445555555555554,1009.7000000000002,96.44444444444444,24.666666666666668,0.0,2.8755555555555556,9.2355,105.4358,6.051111111111111,12.626666666666669,6,23,63,284,1970-01-21 14:31:32.220000000,1970-01-21 14:32:17.660000000,Hè,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-06-02,26.555555555555557,28.61111111111111,24.744444444444444,31.299999999999997,34.02222222222222,28.755555555555556,39.34444444444445,39.34444444444445,0.0,19.0,89.77777777777777,21.244444444444447,42.01111111111111,7.464444444444445,1008.7555555555556,98.22222222222224,24.688888888888886,0.0,1.6833333333333331,9.2355,105.4358,2.2244444444444444,12.63,6,23,65,258,1970-01-21 14:32:58.620000000,1970-01-21 14:33:44.080000000,Hè,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-06-03,28.077777777777776,31.555555555555557,25.288888888888888,32.05555555555556,34.522222222222226,29.41111111111111,7.7444444444444445,7.7444444444444445,0.0,15.11111111111111,80.55555555555556,25.322222222222223,46.099999999999994,15.51222222222222,1007.8555555555554,93.55555555555556,24.188888888888886,0.0,3.8377777777777777,9.2355,105.4358,7.853333333333334,12.63,6,23,61,258,1970-01-21 14:34:25.020000000,1970-01-21 14:35:10.500000000,Hè,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-06-04,28.200000000000003,31.35555555555555,25.655555555555555,32.599999999999994,35.77777777777778,29.922222222222224,6.111111111111111,6.111111111111111,0.0,16.11111111111111,82.77777777777777,24.311111111111114,46.32222222222222,21.026666666666667,1008.1666666666666,85.44444444444444,24.811111111111114,0.0,4.517777777777777,9.2355,105.4358,11.458888888888888,12.636666666666668,6,23,61,218,1970-01-21 14:35:51.426666666,1970-01-21 14:36:36.920000000,Hè,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-06-05,29.144444444444446,31.922222222222224,25.977777777777778,34.044444444444444,37.36666666666667,30.54444444444444,2.9000000000000004,2.9000000000000004,0.0,9.11111111111111,79.22222222222223,19.422222222222224,36.75555555555556,22.58555555555556,1009.2111111111111,76.44444444444444,24.944444444444443,0.0,5.04111111111111,9.2355,105.4358,11.76,12.64,6,23,53,203,1970-01-21 14:37:17.833333333,1970-01-21 14:38:03.320000000,Hè,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-06-06,29.622222222222224,32.611111111111114,27.455555555555556,35.111111111111114,38.06666666666667,33.01111111111111,2.966666666666667,2.966666666666667,0.0,7.444444444444445,78.44444444444444,19.355555555555554,36.93333333333333,21.154444444444447,1010.2000000000002,89.66666666666667,25.311111111111114,0.0,4.766666666666667,9.2355,105.4358,11.643333333333334,12.64,6,23,53,217,1970-01-21 14:38:44.233333333,1970-01-21 14:39:29.746666666,Hè,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-06-07,29.77777777777778,32.644444444444446,27.322222222222223,35.37777777777777,38.46666666666667,32.56666666666667,2.977777777777778,2.977777777777778,0.0,8.0,77.11111111111111,17.544444444444444,35.46666666666667,22.4,1010.7222222222222,84.11111111111111,25.188888888888886,0.0,5.0344444444444445,9.2355,105.4358,12.0,12.643333333333334,6,23,53,208,1970-01-21 14:40:10.640000000,1970-01-21 14:40:56.160000000,Hè,,,
